"paID","ecoID","hri_5","hri_10","hri_15","hri_20","hri_25","hri_30","hri_35","hri_40","hri_45","hri_50","hri_55","hri_60","hri_65","hri_70","hri_75","hri_80","hri_85","hri_90","hri_95","hri_100"
6750,81006,0.905660377358491,0.905660377358491,0.886792452830189,0.863207547169811,0.830188679245283,0.80188679245283,0.745283018867924,0.731132075471698,0.707547169811321,0.669811320754717,0.632075471698113,0.580188679245283,0.528301886792453,0.462264150943396,0.363207547169811,0.297169811320755,0.240566037735849,0.14622641509434,0.0943396226415094,0
12138,81006,0.91747572815534,0.849514563106796,0.810679611650485,0.757281553398058,0.728155339805825,0.684466019417476,0.66504854368932,0.650485436893204,0.601941747572815,0.592233009708738,0.572815533980582,0.529126213592233,0.514563106796116,0.446601941747573,0.412621359223301,0.364077669902913,0.286407766990291,0.228155339805825,0.101941747572816,0
6825,81006,0.96551724137931,0.926108374384236,0.876847290640394,0.847290640394089,0.817733990147783,0.798029556650246,0.758620689655172,0.689655172413793,0.645320197044335,0.596059113300493,0.556650246305419,0.492610837438424,0.467980295566502,0.413793103448276,0.349753694581281,0.29064039408867,0.231527093596059,0.113300492610837,0.0591133004926108,0
6794,81006,0.910112359550562,0.868913857677903,0.842696629213483,0.805243445692884,0.779026217228464,0.745318352059925,0.715355805243446,0.692883895131086,0.662921348314607,0.617977528089888,0.602996254681648,0.554307116104869,0.50187265917603,0.456928838951311,0.411985018726592,0.337078651685393,0.254681647940075,0.179775280898876,0.112359550561798,0
12136,81006,0.891231964483907,0.851276359600444,0.825749167591565,0.803551609322974,0.775249722530522,0.743063263041066,0.716426193118757,0.693673695893452,0.671476137624861,0.648723640399556,0.618756936736959,0.594894561598224,0.567702552719201,0.536625971143174,0.492785793562708,0.448390677025527,0.395671476137625,0.316315205327414,0.213651498335183,0
61569,81006,0.90718954248366,0.866666666666667,0.845751633986928,0.823529411764706,0.805228758169935,0.779084967320261,0.749019607843137,0.737254901960784,0.717647058823529,0.684967320261438,0.654901960784314,0.618300653594771,0.572549019607843,0.529411764705882,0.470588235294118,0.409150326797386,0.324183006535948,0.236601307189542,0.122875816993464,0
68914,81006,0.913834951456311,0.878640776699029,0.858009708737864,0.843446601941748,0.814320388349515,0.787621359223301,0.760922330097087,0.728155339805825,0.702669902912621,0.66747572815534,0.634708737864078,0.601941747572815,0.552184466019418,0.508495145631068,0.453883495145631,0.411407766990291,0.330097087378641,0.260922330097087,0.154126213592233,0
6826,81006,0.936619718309859,0.897887323943662,0.876760563380282,0.852112676056338,0.823943661971831,0.785211267605634,0.73943661971831,0.707746478873239,0.654929577464789,0.612676056338028,0.591549295774648,0.549295774647887,0.492957746478873,0.443661971830986,0.411971830985915,0.341549295774648,0.274647887323944,0.183098591549296,0.0774647887323944,0
17440,81006,0.945454545454545,0.872727272727273,0.8,0.763636363636364,0.763636363636364,0.727272727272727,0.727272727272727,0.690909090909091,0.636363636363636,0.618181818181818,0.618181818181818,0.563636363636364,0.490909090909091,0.454545454545455,0.4,0.327272727272727,0.272727272727273,0.145454545454545,0.0545454545454545,0
6820,81006,0.904572564612326,0.878727634194831,0.860834990059642,0.833001988071571,0.803180914512923,0.767395626242545,0.743538767395626,0.709741550695825,0.6779324055666,0.662027833001988,0.622266401590457,0.572564612326044,0.538767395626243,0.493041749502982,0.443339960238569,0.391650099403579,0.339960238568588,0.256461232604374,0.165009940357853,0
6753,81006,0.925373134328358,0.88955223880597,0.859701492537313,0.817910447761194,0.791044776119403,0.758208955223881,0.716417910447761,0.68955223880597,0.662686567164179,0.602985074626866,0.564179104477612,0.522388059701492,0.486567164179104,0.438805970149254,0.388059701492537,0.337313432835821,0.277611940298507,0.22089552238806,0.122388059701493,0
12137,81006,0.926768867924528,0.902358490566038,0.881014150943396,0.859433962264151,0.834080188679245,0.806367924528302,0.779834905660377,0.75188679245283,0.721816037735849,0.692099056603774,0.659551886792453,0.625,0.587028301886792,0.543514150943396,0.499174528301887,0.443160377358491,0.376415094339623,0.289622641509434,0.179127358490566,0
313188,81007,0.917196295623752,0.884329035772653,0.848919556927547,0.820228799709461,0.787543126929363,0.755765389504267,0.722898129653169,0.686217541311059,0.64663155983294,0.607953513709824,0.565098964953695,0.515162520428545,0.468131469039404,0.418558198656256,0.357726529871073,0.29671327401489,0.232249863809697,0.160341383693481,0.0824405302342473,0
99843,81007,0.913518141924435,0.872953012950872,0.840522316172536,0.808412715401905,0.774162474579899,0.739484105747619,0.703628384887081,0.667558600021406,0.629134111099219,0.589746334153912,0.548967141175211,0.503157444075779,0.455635234935246,0.40051375361233,0.342502408220058,0.283741838809804,0.218880445253131,0.149951835598844,0.0763138178315316,0
93541,81007,0.917364016736402,0.884937238493724,0.847280334728033,0.809623430962343,0.778242677824268,0.74581589958159,0.72071129707113,0.688284518828452,0.649581589958159,0.626569037656904,0.599372384937239,0.562761506276151,0.50836820083682,0.446652719665272,0.398535564853557,0.334728033472803,0.268828451882845,0.186192468619247,0.111924686192469,0
166792,81007,0.889430894308943,0.853658536585366,0.817886178861789,0.783739837398374,0.759349593495935,0.736585365853659,0.705691056910569,0.669918699186992,0.622764227642276,0.59349593495935,0.547967479674797,0.520325203252033,0.495934959349593,0.448780487804878,0.39349593495935,0.343089430894309,0.286178861788618,0.201626016260163,0.133333333333333,0
710,81008,0.939130434782609,0.898550724637681,0.860869565217391,0.808695652173913,0.771014492753623,0.721739130434783,0.672463768115942,0.614492753623188,0.579710144927536,0.533333333333333,0.47536231884058,0.446376811594203,0.397101449275362,0.353623188405797,0.278260869565217,0.214492753623188,0.139130434782609,0.0927536231884058,0.0492753623188406,0
167106,81008,0.909270216962525,0.871794871794872,0.838264299802761,0.800788954635108,0.773175542406312,0.735700197238659,0.700197238658777,0.678500986193294,0.641025641025641,0.603550295857988,0.562130177514793,0.526627218934911,0.485207100591716,0.422090729783037,0.347140039447732,0.256410256410256,0.195266272189349,0.118343195266272,0.0710059171597633,0
167124,81008,0.896713615023474,0.849765258215962,0.821596244131455,0.788732394366197,0.737089201877934,0.7018779342723,0.669014084507042,0.645539906103286,0.615023474178404,0.582159624413146,0.537558685446009,0.485915492957746,0.438967136150235,0.392018779342723,0.359154929577465,0.305164319248826,0.248826291079812,0.190140845070423,0.103286384976526,0
313340,81008,0.889570552147239,0.834355828220859,0.815950920245399,0.803680981595092,0.779141104294479,0.736196319018405,0.730061349693252,0.693251533742331,0.638036809815951,0.613496932515337,0.570552147239264,0.515337423312883,0.45398773006135,0.423312883435583,0.380368098159509,0.361963190184049,0.288343558282209,0.226993865030675,0.141104294478528,0
167110,81008,0.917759237187127,0.889153754469607,0.868891537544696,0.855780691299166,0.837902264600715,0.822407628128725,0.783075089392133,0.761620977353993,0.719904648390942,0.691299165673421,0.65673420738975,0.615017878426698,0.561382598331347,0.481525625744934,0.423122765196663,0.364719904648391,0.299165673420739,0.214541120381406,0.123957091775924,0
167127,81008,0.938775510204082,0.891156462585034,0.870748299319728,0.812925170068027,0.755102040816326,0.717687074829932,0.680272108843537,0.63265306122449,0.591836734693878,0.540816326530612,0.472789115646259,0.428571428571429,0.391156462585034,0.340136054421769,0.30952380952381,0.26530612244898,0.19047619047619,0.129251700680272,0.0442176870748299,0
167093,81008,0.904,0.8736,0.8416,0.8112,0.7808,0.7456,0.7136,0.68,0.6512,0.6112,0.576,0.5264,0.48,0.4384,0.3936,0.336,0.2576,0.1936,0.1184,0
167072,81008,0.885245901639344,0.85792349726776,0.841530054644809,0.830601092896175,0.814207650273224,0.786885245901639,0.748633879781421,0.726775956284153,0.699453551912568,0.672131147540984,0.644808743169399,0.617486338797814,0.579234972677596,0.53551912568306,0.475409836065574,0.426229508196721,0.366120218579235,0.306010928961749,0.191256830601093,0
37048,81009,0.905660377358491,0.886792452830189,0.872026251025431,0.862182116488925,0.850697292863002,0.841263330598851,0.829368334700574,0.819114027891715,0.808859721082855,0.790812141099262,0.772354388843314,0.750615258408532,0.718211648892535,0.67760459392945,0.630434782608696,0.579983593109106,0.502050861361772,0.415504511894996,0.296144380639869,0
313282,81009,0.957345971563981,0.928909952606635,0.876777251184834,0.853080568720379,0.824644549763033,0.796208530805687,0.76303317535545,0.734597156398104,0.687203791469194,0.625592417061611,0.592417061611374,0.554502369668246,0.52132701421801,0.454976303317536,0.402843601895735,0.33175355450237,0.251184834123223,0.18957345971564,0.0853080568720379,0
4114,81010,0.926900584795322,0.89766081871345,0.862573099415205,0.847953216374269,0.827485380116959,0.804093567251462,0.769005847953216,0.728070175438597,0.707602339181287,0.687134502923977,0.652046783625731,0.616959064327485,0.570175438596491,0.529239766081871,0.485380116959064,0.423976608187135,0.350877192982456,0.309941520467836,0.178362573099415,0
31073,81010,0.926470588235294,0.884191176470588,0.862132352941177,0.819852941176471,0.78125,0.738970588235294,0.700367647058823,0.659926470588235,0.617647058823529,0.569852941176471,0.525735294117647,0.485294117647059,0.443014705882353,0.398897058823529,0.341911764705882,0.270220588235294,0.200367647058824,0.136029411764706,0.0625,0
96114,81011,0.917319019674023,0.893377029189848,0.87269045260052,0.854573366577025,0.836510718912975,0.81715243829412,0.796574738423683,0.773035591799406,0.746110379217612,0.717345150086557,0.685520485154659,0.652530839330626,0.618474201661459,0.579692314392413,0.535020196631354,0.482378303047459,0.416529663462062,0.330527943209903,0.212527355275621,0
