"paID","ecoID","hri_5","hri_10","hri_15","hri_20","hri_25","hri_30","hri_35","hri_40","hri_45","hri_50","hri_55","hri_60","hri_65","hri_70","hri_75","hri_80","hri_85","hri_90","hri_95","hri_100"
351865,60103,3.68376068376068,2.53846153846154,1.89316239316239,1.57264957264957,1.23076923076923,1.01709401709402,0.863247863247863,0.628205128205128,0.521367521367521,0.448717948717949,0.405982905982906,0.341880341880342,0.320512820512821,0.286324786324786,0.247863247863248,0.196581196581197,0.179487179487179,0.145299145299145,0.106837606837607,0
47,60103,0.718861209964413,0.501779359430605,0.384341637010676,0.270462633451957,0.209964412811388,0.153024911032028,0.124555160142349,0.099644128113879,0.0925266903914591,0.0818505338078292,0.0711743772241993,0.0569395017793594,0.0355871886120996,0.0177935943060498,0.0177935943060498,0.00711743772241993,0.00711743772241993,0.00355871886120996,0,0
48,60103,2.49122807017544,1.76023391812866,1.39766081871345,1.09941520467836,0.923976608187134,0.730994152046784,0.614035087719298,0.52046783625731,0.432748538011696,0.374269005847953,0.309941520467836,0.239766081871345,0.187134502923977,0.140350877192982,0.116959064327485,0.087719298245614,0.0526315789473684,0.0292397660818713,0.0116959064327485,0
351869,60103,11.4198675496689,9.20397350993377,7.90397350993377,6.95894039735099,6.24635761589404,5.62384105960265,5.05894039735099,4.60794701986755,4.18940397350993,3.80728476821192,3.42516556291391,3.07483443708609,2.72715231788079,2.40662251655629,2.1,1.77615894039735,1.42185430463576,1.05298013245033,0.602649006622517,0
351870,60103,5.63984674329502,4.66475095785441,3.98659003831418,3.5,3.06513409961686,2.68965517241379,2.38314176245211,2.09195402298851,1.8448275862069,1.59386973180077,1.36206896551724,1.14750957854406,0.967432950191571,0.779693486590038,0.616858237547893,0.461685823754789,0.329501915708812,0.224137931034483,0.10727969348659,0
351860,60103,2.71288743882545,2.17292006525285,1.78955954323002,1.56933115823817,1.39967373572594,1.22512234910277,1.06362153344209,0.954323001631321,0.843393148450245,0.712887438825449,0.610114192495922,0.513866231647635,0.433931484502447,0.362153344208809,0.280587275693312,0.210440456769984,0.145187601957586,0.0783034257748776,0.032626427406199,0
198352,60103,0.768472906403941,0.541871921182266,0.413793103448276,0.339901477832512,0.275862068965517,0.246305418719212,0.197044334975369,0.157635467980296,0.142857142857143,0.113300492610837,0.103448275862069,0.0935960591133005,0.0591133004926108,0.0591133004926108,0.0394088669950739,0.0344827586206897,0.0246305418719212,0.00492610837438424,0,0
351864,60103,2.78054054054054,2.42486486486486,2.20648648648649,2.04756756756757,1.89297297297297,1.77837837837838,1.65837837837838,1.56,1.45945945945946,1.37189189189189,1.24972972972973,1.13621621621622,1.00972972972973,0.91027027027027,0.789189189189189,0.678918918918919,0.543783783783784,0.368648648648649,0.171891891891892,0
68,60103,1.41706161137441,1.11374407582938,0.890995260663507,0.753554502369668,0.601895734597156,0.52132701421801,0.421800947867299,0.37914691943128,0.322274881516588,0.279620853080569,0.222748815165877,0.194312796208531,0.146919431279621,0.0995260663507109,0.0853080568720379,0.0568720379146919,0.042654028436019,0.018957345971564,0.004739336492891,0
351871,60103,15.9121084618981,12.8429172510519,10.9798971482001,9.61056568489949,8.4997662459093,7.53015427769986,6.67321178120617,5.92239364188873,5.24123422159888,4.56381486676017,3.93408134642356,3.37166900420757,2.84712482468443,2.35670874240299,1.84759233286583,1.3627863487611,0.95137914913511,0.566152407667134,0.223468910705937,0
40972,60103,3.34604904632153,2.70663033605813,2.28701180744777,1.9763851044505,1.73297002724796,1.52043596730245,1.34059945504087,1.15622161671208,1.01362397820163,0.875567665758402,0.741144414168937,0.614895549500454,0.514986376021798,0.405086285195277,0.310626702997275,0.216167120799273,0.143505903723887,0.0817438692098093,0.0272479564032698,0
478415,60103,5.93,4.565,3.7,3.17,2.73,2.365,2.1,1.775,1.49,1.26,1.01,0.82,0.66,0.47,0.32,0.185,0.14,0.07,0.015,0
351734,60103,56.8212290502793,44.8100558659218,37.804469273743,32.0949720670391,27.5027932960894,23.6871508379888,20.4692737430168,17.3966480446927,15.0502793296089,12.7877094972067,10.7765363128492,8.85474860335196,7.22346368715084,5.71508379888268,4.56424581005587,3.39106145251397,2.27374301675978,1.36312849162011,0.558659217877095,0
351855,60103,6.05161290322581,5.07741935483871,4.54064516129032,4.13290322580645,3.79483870967742,3.49032258064516,3.26967741935484,3.05548387096774,2.86064516129032,2.67225806451613,2.48129032258065,2.28774193548387,2.09161290322581,1.87870967741935,1.63741935483871,1.3858064516129,1.11741935483871,0.779354838709677,0.354838709677419,0
3219,60104,1.11143695014663,0.856304985337243,0.706744868035191,0.563049853372434,0.457478005865103,0.401759530791789,0.351906158357771,0.287390029325513,0.258064516129032,0.190615835777126,0.170087976539589,0.149560117302053,0.117302052785924,0.0850439882697947,0.0733137829912024,0.0381231671554252,0.0263929618768328,0.0205278592375367,0.00586510263929619,0
351925,60104,33.9087136929461,27,22.701244813278,19.4647302904564,16.9460580912863,14.6099585062241,12.6307053941909,11.0290456431535,9.63485477178423,8.1701244813278,6.98755186721992,5.77593360995851,4.72614107883817,3.82157676348548,2.96680497925311,2.22406639004149,1.52697095435685,0.87551867219917,0.365145228215768,0
351927,60104,11.8111888111888,9.2027972027972,7.79487179487179,6.71794871794872,5.90909090909091,5.16783216783217,4.6013986013986,4.13519813519814,3.68531468531469,3.26107226107226,2.91142191142191,2.59440559440559,2.25174825174825,1.96037296037296,1.63636363636364,1.34032634032634,1.03030303030303,0.743589743589744,0.391608391608392,0
351736,60104,4.14581673306773,2.88446215139442,2.19043824701195,1.75059760956175,1.43187250996016,1.19442231075697,0.992828685258964,0.827888446215139,0.667729083665339,0.535458167330677,0.41593625498008,0.31792828685259,0.237450199203187,0.178486055776892,0.121115537848606,0.0852589641434263,0.048605577689243,0.0286852589641434,0.00557768924302789,0
351917,60104,3.53179190751445,2.97109826589595,2.5028901734104,2.20809248554913,1.97687861271676,1.78612716763006,1.53757225433526,1.39884393063584,1.29479768786127,1.21387283236994,1.07514450867052,0.895953757225434,0.739884393063584,0.595375722543353,0.46242774566474,0.317919075144509,0.23121387283237,0.092485549132948,0.0346820809248555,0
351876,60104,26.94682230869,20.9260700389105,17.2088197146563,14.4682230869001,12.2801556420233,10.5188067444877,9.00518806744488,7.71465629053178,6.67444876783398,5.7094682230869,4.85473411154345,3.98962386511025,3.25551232166018,2.59014267185473,2.02594033722438,1.49935149156939,1.01556420233463,0.658884565499351,0.278858625162127,0
351856,60104,18.0171149144254,13.281173594132,10.6234718826406,8.82151589242054,7.39853300733496,6.30562347188264,5.4841075794621,4.73349633251834,4.02200488997555,3.44498777506112,2.98288508557457,2.54523227383863,2.14425427872861,1.74327628361858,1.41809290953545,1.06112469437653,0.755501222493888,0.464547677261614,0.222493887530562,0
351738,60104,20.030888030888,15.7664092664093,13.2490347490347,11.4440154440154,9.88996138996139,8.71621621621622,7.5965250965251,6.65057915057915,5.78571428571429,4.99034749034749,4.31274131274131,3.6969111969112,3.12548262548263,2.52895752895753,2.02509652509652,1.50772200772201,1.06756756756757,0.66988416988417,0.318532818532819,0
20011,60105,5.19431279620853,4.22100274382639,3.57420803192816,3.0905462708905,2.72337241207284,2.43327513095535,2.18209029683213,1.96433025692193,1.73584435021202,1.52232476926914,1.32327263656772,1.13544524819157,0.952107757545523,0.772262409578448,0.606635071090047,0.438762783736593,0.287104015964081,0.148914941381891,0.0521327014218009,0
